scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,853.9240155220032,197.34438610076904,0.21880200505256653,796.9008421301842,868.6058219671249,0.29632142186164856,781.3621665239334,499.4310773611069,0.3253999948501587,847.9631748199463,689.724326133728,0.2511591911315918
28,853.7787623405457,197.41739118099213,0.26703140139579773,787.3061382770538,875.2285852432251,0.12510091066360474,784.0073256492615,562.17100918293,0.30844464898109436,844.1145533919334,689.724326133728,0.26901140809059143
29,851.2427022457123,198.42132568359375,0.27353113889694214,774.4829351902008,875.2285852432251,0.11888714879751205,781.821076631546,562.3342438936234,0.3166220784187317,837.1192772388458,689.5796592235565,0.2579631209373474
30,851.2427022457123,198.42132568359375,0.3406054675579071,772.0645980834961,797.9554576873779,0.1677413433790207,781.821076631546,562.3342438936234,0.33336442708969116,837.1192772388458,689.5796592235565,0.36445701122283936
31,843.4427139759064,212.35674867033958,0.2650817632675171,773.2204757928848,885.6003444194794,0.23714470863342285,783.7752501964569,562.17100918293,0.3352818489074707,835.7372019290924,689.5796592235565,0.26737308502197266
32,839.3621339797974,227.1786841750145,0.2742120027542114,773.3009583950043,885.6003444194794,0.12317605316638947,783.8228905200958,547.8789777606726,0.4410284757614136,833.898913860321,640.3015186786652,0.4048280119895935
33,837.9822916984558,228.57204949855804,0.47903576493263245,773.2204757928848,885.6003444194794,0.22922471165657043,783.7752501964569,547.8789777606726,0.4277489483356476,823.6776719093323,577.1801066398621,0.2751299738883972
34,834.6487717628479,233.73105454444885,0.548994779586792,773.2204757928848,882.4310879707336,0.21298851072788239,783.8228905200958,547.3772936463356,0.4297361671924591,819.9950210312381,576.973433971405,0.3267158269882202
35,833.5758156776428,246.94548797607422,0.1654556691646576,773.2204757928848,882.4310879707336,0.3481897711753845,786.3021354675293,547.3772936463356,0.30812522768974304,819.9950210312381,576.973433971405,0.29313796758651733
36,831.182196855545,246.94548797607422,0.15014497935771942,773.3009583950043,882.1131981611252,0.13575273752212524,791.004029750824,517.7945799827576,0.33807092905044556,819.1320348978043,576.973433971405,0.264455109834671
37,779.0900357365608,298.76955568790436,0.1496913880109787,772.4546213746071,868.8127018213272,0.25458014011383057,791.2123076915741,517.7945799827576,0.29796379804611206,819.1320348978043,577.1801066398621,0.22588349878787994
38,831.182196855545,243.94651827961206,0.10863594710826874,773.1335586309433,867.3240783214569,0.15170691907405853,792.5656161308289,502.99619603157043,0.3056694567203522,820.0012272155145,576.973433971405,0.27504152059555054
39,831.182196855545,243.94651827961206,0.14577679336071014,772.4546213746071,868.8127018213272,0.10369745641946793,792.7341504096985,502.99619603157043,0.3863855004310608,820.2923965752125,576.2471973896027,0.32161885499954224
40,834.7928366661072,220.39621418714523,0.172218456864357,771.8974233046174,868.8127018213272,0.16734309494495392,800.6705412864685,451.07132136821747,0.3040984869003296,820.2923965752125,576.2471973896027,0.3598202168941498
41,837.9212875366211,220.39621418714523,0.22064968943595886,771.8974233046174,898.0371642112732,0.4697810709476471,800.6705412864685,466.1330188512802,0.35037145018577576,835.5295698046684,562.1158511638641,0.3355977535247803
42,837.9212875366211,220.39621418714523,0.25297772884368896,771.8974233046174,898.7400076389313,0.3879348635673523,800.6705412864685,466.1330188512802,0.4388248026371002,836.205106317997,562.1158511638641,0.41699934005737305
43,834.7928366661072,226.79560685157776,0.2293328195810318,770.8095502853394,898.8592894077301,0.3911381959915161,800.6705412864685,466.1330188512802,0.34956496953964233,837.430459856987,562.1158511638641,0.31410083174705505
44,831.9539115428925,235.96758560836315,0.16090098023414612,769.5226728916168,899.9494341686368,0.3729475438594818,790.1458425521851,484.91870588064194,0.36259323358535767,836.205106317997,578.1398160457611,0.364643931388855
45,824.2285294532776,245.40591168403625,0.16680100560188293,769.1707468032837,913.9206092357635,0.31198370456695557,785.0002012252808,656.2537922859192,0.3409116268157959,836.205106317997,592.7280094623566,0.4099026024341583
46,818.7117567062378,252.2031183540821,0.27150052785873413,762.7633086442947,914.0797492265701,0.35358402132987976,767.3112533092499,691.7233880758286,0.2921104431152344,835.9467974454165,640.4406781196594,0.3525099754333496
47,818.7117567062378,252.2031183540821,0.24792130291461945,756.8995587825775,931.427127122879,0.28026309609413147,767.3112533092499,691.7233880758286,0.2771407961845398,834.2737756967545,655.6331725120544,0.2898997664451599
48,818.2597662210464,253.44711208343506,0.20697398483753204,756.8995587825775,931.427127122879,0.19120100140571594,767.3112533092499,691.7233880758286,0.3590388894081116,834.0020602941513,657.357271194458,0.30318039655685425
49,816.1206505298615,259.13276129961014,0.25899139046669006,756.8995587825775,931.427127122879,0.2167743593454361,761.3831467628479,532.5363618135452,0.24000659584999084,833.4564023017883,674.0469592809677,0.2783069610595703
50,814.6059813499451,259.59442549943924,0.358228862285614,808.5674293041229,269.4772939682007,0.2019713670015335,753.8493337631226,532.5363618135452,0.22950491309165955,818.7556527853012,655.6331725120544,0.27360984683036804
51,811.2012183070183,259.59442549943924,0.496097594499588,809.1245613098145,266.2579492330551,0.19041350483894348,741.0143699645996,532.5363618135452,0.1912544220685959,815.448917388916,753.9698903560638,0.29076895117759705
52,811.2012183070183,259.13276129961014,0.5372955203056335,810.8542803525925,266.2579492330551,0.22088243067264557,723.9698324203491,691.3666024804115,0.20278926193714142,815.448917388916,753.9698903560638,0.20753583312034607
53,811.2012183070183,258.60547721385956,0.43970751762390137,810.8542803525925,266.1486591100693,0.2041182965040207,722.4232859611511,708.6923621296883,0.24312706291675568,805.5517193078995,752.1756761074066,0.26209864020347595
54,811.2012183070183,258.60547721385956,0.45466089248657227,810.8542803525925,266.2579492330551,0.21514232456684113,722.4232859611511,708.6923621296883,0.26020336151123047,805.5517193078995,738.7475394010544,0.2202034443616867
55,811.2012183070183,258.60547721385956,0.47619736194610596,811.2515404820442,266.2579492330551,0.16237351298332214,723.9698324203491,708.6923621296883,0.32485729455947876,805.5517193078995,738.7475394010544,0.2632947862148285
56,809.9856081008911,258.8969440460205,0.32372069358825684,811.2515404820442,266.6094745397568,0.10847356915473938,723.3787029385567,708.6923621296883,0.36085039377212524,805.5517193078995,737.5243852138519,0.32806289196014404
57,808.6985714435577,258.8969440460205,0.3293190896511078,737.6074004173279,639.0827510356903,0.11723851412534714,723.3787029385567,724.5320736765862,0.3650009036064148,803.6959959566593,737.5243852138519,0.23440439999103546
58,803.0012952685356,258.8969440460205,0.24164408445358276,737.6074004173279,639.0827510356903,0.17042800784111023,723.3787029385567,724.5320736765862,0.4280640482902527,798.7003712654114,672.6385722160339,0.3131651282310486
59,802.9753572940826,258.8969440460205,0.29020944237709045,797.4263520240784,269.7974362373352,0.14113473892211914,723.162983417511,737.6913692951202,0.4695800840854645,796.1727854460478,672.6385722160339,0.2700788080692291
60,801.5336844921112,259.94098073989153,0.29808464646339417,730.3268953561783,932.9172059297562,0.11566762626171112,723.162983417511,737.6913692951202,0.39303314685821533,789.6806696653366,656.107100725174,0.25639232993125916
61,801.7377207279205,262.1658809185028,0.3067593574523926,797.4263520240784,285.7782059907913,0.18238605558872223,723.162983417511,737.6913692951202,0.4544968605041504,789.6806696653366,656.107100725174,0.294533908367157
62,801.7377207279205,262.2654550075531,0.5513626337051392,797.4263520240784,285.7782059907913,0.22286289930343628,739.4317751526833,693.4550598859787,0.3876200318336487,789.6806696653366,689.2975151538849,0.2868504524230957
63,801.7377207279205,262.2654550075531,0.4606022238731384,756.372888147831,916.4000896513462,0.18131513893604279,749.1004257202148,643.1120745539665,0.445658415555954,786.690064907074,690.4052374362946,0.28163185715675354
64,805.8382430076599,262.2654550075531,0.2533489465713501,755.5293771922588,916.4000896513462,0.14522992074489594,756.2858774065971,580.8162836432457,0.32620155811309814,789.6806696653366,689.2975151538849,0.22692619264125824
65,814.3219060897827,277.9327552318573,0.13269120454788208,756.372888147831,916.4000896513462,0.2938413918018341,762.662841796875,643.1120745539665,0.3263234496116638,790.0816066265106,690.4052374362946,0.2093517780303955
66,814.3219060897827,259.7183827161789,0.09102432429790497,756.372888147831,916.4000896513462,0.17432767152786255,768.1132955551147,580.8162836432457,0.2863413691520691,790.1654527187347,689.2975151538849,0.2262304723262787
67,816.9660134315491,259.7183827161789,0.21831806004047394,815.7669031620026,913.9663152694702,0.18962663412094116,769.3104548454285,580.8162836432457,0.3162960708141327,790.9380555152893,672.9949929714203,0.37427008152008057
68,816.5541467666626,269.3234261274338,0.08941739797592163,815.7669031620026,913.9663152694702,0.09064498543739319,770.4776443243027,662.5723674297333,0.29162195324897766,800.8899443149567,658.0791782140732,0.3042408525943756
69,816.5541467666626,283.6315640807152,0.10545683652162552,815.7669031620026,916.919220328331,0.11652219295501709,774.312383890152,662.5723674297333,0.35084205865859985,800.8899443149567,658.0791782140732,0.3090813159942627
70,765.0513291358948,283.6315640807152,0.1767258644104004,763.4589606523514,931.7106732428074,0.27341142296791077,774.312383890152,662.5723674297333,0.3547912538051605,800.8899443149567,658.0791782140732,0.35427069664001465
71,765.0513291358948,375.06737995147705,0.1342848539352417,761.0596876144409,940.1982847452164,0.20307576656341553,774.312383890152,662.5723674297333,0.3674885332584381,800.8899443149567,658.0791782140732,0.36819350719451904
72,748.1355572044849,377.5701975822449,0.10965755581855774,760.5872273445129,940.2912687063217,0.1753392219543457,774.312383890152,662.5723674297333,0.3427841365337372,800.8899443149567,658.0791782140732,0.38947659730911255
73,748.1355572044849,377.5701975822449,0.13900282979011536,761.0596876144409,940.2912687063217,0.3262258470058441,768.9197154045105,738.9301314353943,0.3366030156612396,803.4307490587234,706.7962305545807,0.3808378279209137
74,748.1355572044849,375.06737995147705,0.1497846394777298,757.1941466331482,964.2608376741409,0.3045533001422882,753.5062727928162,753.9247889518738,0.41140082478523254,817.1764507293701,532.3846347928047,0.3466969430446625
75,796.490241765976,300.47550678253174,0.11074148863554001,754.9240612983704,971.336228966713,0.08169876784086227,752.808985710144,753.9247889518738,0.36249127984046936,817.1764507293701,532.3846347928047,0.26135194301605225
76,796.490241765976,292.54411482810974,0.11430908739566803,743.799544095993,971.336228966713,0.11565423756837845,737.8765664100647,755.6300772428513,0.32167068123817444,806.5588572025299,656.3015077114105,0.30783745646476746
77,796.490241765976,292.54411482810974,0.1798456758260727,724.1506306678057,971.336228966713,0.31470924615859985,737.772439956665,755.6300772428513,0.39972710609436035,803.4307490587234,706.7962305545807,0.3155548870563507
78,792.3776757717133,292.54411482810974,0.14991395175457,723.4267634749413,1010.6761293411255,0.11926977336406708,728.9377856254578,772.450716227293,0.3236784338951111,801.9792196750641,722.7489720582962,0.276400089263916
79,785.1345400810242,299.0021705031395,0.15524519979953766,709.3596868515015,1011.950192026794,0.13067156076431274,716.6899386644363,772.450716227293,0.33478039503097534,774.534054517746,819.7689054012299,0.2995336353778839
80,781.789048910141,308.062376588583,0.20344623923301697,709.3596868515015,1011.950192026794,0.19365616142749786,707.7907328754663,786.7527049779892,0.2574179172515869,772.4799818098545,849.2052271366119,0.257157564163208
81,779.0679755806923,308.062376588583,0.30348488688468933,703.7900652885437,526.1024281978607,0.21264690160751343,695.6081268787384,786.7527049779892,0.2755475342273712,770.0618031024933,849.2052271366119,0.26656174659729004
82,776.5217695236206,308.062376588583,0.41701167821884155,703.7900652885437,316.19238241016865,0.19053643941879272,688.3437609672546,786.7527049779892,0.2764213979244232,757.6169693470001,819.7689054012299,0.19381587207317352
